timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T15:48:08.143609,1.196188,7.3,0.0,61665.765625,50.8,64473.09375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.244495,1.297074,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.349909,1.402488,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.455316,1.507895,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.560740,1.613319,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.666064,1.718643,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.771419,1.823998,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.874626,1.927205,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.975649,2.028228,0.0,0.0,61545.125,50.7,64594.078125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.081020,2.133599,7.9,0.0,61545.046875,50.7,64595.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.186228,2.238807,8.9,0.0,61480.984375,50.7,64660.234375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.291535,2.344114,8.2,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.396914,2.449493,7.2,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.502341,2.55492,7.1,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.607678,2.660257,6.0,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.713030,2.765609,9.3,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.817981,2.87056,0.0,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:09.923387,2.975966,0.0,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.028788,3.081367,0.0,0.0,61480.984375,50.7,64660.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.134187,3.186766,7.3,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.234651,3.28723,7.5,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.340049,3.392628,7.7,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.443086,3.495665,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.548419,3.600998,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.651534,3.704113,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.752602,3.805181,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.857901,3.91048,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:10.963246,4.015825,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.068376,4.120955,0.0,0.0,61481.25,50.7,64658.6875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.173578,4.226157,7.8,0.0,61481.1875,50.7,64654.71875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.279112,4.331691,8.9,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.384599,4.437178,6.5,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.485839,4.538418,6.3,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.586555,4.639134,7.4,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.690247,4.742826,7.3,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.795631,4.84821,0.0,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:11.901055,4.953634,0.0,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.001938,5.054517,0.0,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.102914,5.155493,0.0,0.0,61481.1875,50.7,64654.984375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.206820,5.259399,7.6,0.0,61481.21875,50.7,64652.765625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.312193,5.364772,8.3,0.0,61481.21875,50.7,64653.03125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.417614,5.470193,7.0,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.518507,5.571086,6.9,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.620547,5.673126,7.3,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.726046,5.778625,10.5,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.831414,5.883993,6.7,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:12.936791,5.98937,0.0,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.040736,6.093315,0.0,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.143850,6.196429,0.0,0.0,61481.21875,50.7,64653.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.248465,6.301044,7.6,0.0,61481.359375,50.7,64655.0625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.353865,6.406444,8.3,0.0,61481.359375,50.7,64655.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.454855,6.507434,7.3,0.0,61481.359375,50.7,64655.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.558651,6.61123,0.0,0.0,61481.359375,50.7,64655.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.659366,6.711945,0.0,0.0,61481.359375,50.7,64655.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:13.763818,6.816397,0.0,0.0,61481.359375,50.7,64655.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:15.911780,0.040195,8.2,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.016901,0.145316,17.1,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.122078,0.250493,15.5,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.227215,0.35563,8.3,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.327758,0.456173,6.3,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.433180,0.561595,8.8,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.538456,0.666871,7.2,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.643903,0.772318,7.1,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.749366,0.877781,8.3,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.850394,0.978809,0.0,0.0,61041.5625,50.3,65094.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:16.951745,1.08016,7.8,0.0,61666.359375,50.8,64467.53125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.054376,1.182791,7.2,0.0,61666.359375,50.8,64467.671875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.159765,1.28818,9.0,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.260433,1.388848,9.3,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.363110,1.491525,7.3,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.465550,1.593965,6.7,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.569986,1.698401,8.3,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.675404,1.803819,6.1,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.778354,1.906769,8.3,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.880000,2.008415,0.0,0.0,61666.359375,50.8,64467.96875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:17.985342,2.113757,7.9,0.0,61546.140625,50.7,64590.296875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.090072,2.218487,6.1,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.194206,2.322621,8.9,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.297130,2.425545,10.1,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.402538,2.530953,6.7,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.507895,2.63631,7.7,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.613261,2.741676,6.0,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.714425,2.84284,7.4,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.819777,2.948192,0.0,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:18.922848,3.051263,0.0,0.0,61546.1875,50.7,64590.5625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.028247,3.156662,9.9,0.0,61588.703125,50.8,64549.109375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.132783,3.261198,12.3,0.0,61588.75,50.8,64551.03125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.238111,3.366526,11.4,0.0,61605.046875,50.8,64535.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.343348,3.471763,13.2,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.443772,3.572187,10.6,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.546413,3.674828,12.3,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.647871,3.776286,13.4,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.752349,3.880764,9.2,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.856666,3.985081,8.3,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:19.961951,4.090366,0.0,0.0,61729.65625,50.9,64412.21875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.066453,4.194868,10.5,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.171780,4.300195,14.5,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.276577,4.404992,9.2,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.381850,4.510265,12.2,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.487355,4.61577,10.2,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.587841,4.716256,11.2,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.693265,4.82168,10.8,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.798638,4.927053,8.1,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:20.903982,5.032397,0.0,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.004650,5.133065,0.0,0.0,61765.46875,50.9,64372.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.109769,5.238184,11.8,0.0,61717.28125,50.9,64418.125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.214921,5.343336,11.4,0.0,61605.078125,50.8,64534.03125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.320221,5.448636,10.9,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.422763,5.551178,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.524518,5.652933,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.629885,5.7583,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.735304,5.863719,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.840668,5.969083,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:21.946052,6.074467,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.047756,6.176171,0.0,0.0,61592.171875,50.8,64540.828125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.151921,6.280336,10.5,0.0,61592.046875,50.8,64547.546875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.256880,6.385295,9.4,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.360960,6.489375,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.463597,6.592012,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.565813,6.694228,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.671214,6.799629,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.776597,6.905012,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.877586,7.006001,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:22.982903,7.111318,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.087950,7.216365,0.0,0.0,61527.96875,50.7,64611.921875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.190150,7.318565,10.8,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.291295,7.41971,11.7,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.396581,7.524996,10.8,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.501944,7.630359,8.2,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.607297,7.735712,8.3,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.712674,7.841089,8.2,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.818124,7.946539,0.0,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:23.923233,8.051648,0.0,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.023759,8.152174,0.0,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.127039,8.255454,0.0,0.0,61527.875,50.7,64611.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.227482,8.355897,7.3,0.0,61527.96875,50.7,64614.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.331569,8.459984,8.9,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.432186,8.560601,6.9,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.537551,8.665966,8.1,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.640881,8.769296,6.8,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.743168,8.871583,8.5,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.844556,8.972971,6.8,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:24.945899,9.074314,8.1,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.051345,9.17976,0.0,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.156674,9.285089,0.0,0.0,61527.78125,50.7,64615.609375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.262021,9.390436,7.5,0.0,61465.046875,50.7,64672.359375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.367431,9.495846,8.3,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.468306,9.596721,7.5,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.573734,9.702149,7.2,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.678330,9.806745,7.1,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.783687,9.912102,8.2,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.885627,10.014042,10.5,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:25.987147,10.115562,14.1,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:26.092584,10.220999,8.8,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:26.197928,10.326343,7.1,0.0,61465.046875,50.7,64672.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:26.300697,10.429112,7.5,0.0,61465.109375,50.7,64674.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:26.403289,10.531704,6.7,0.0,61465.125,50.7,64675.171875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:26.507133,10.635548,8.2,0.0,61465.125,50.7,64675.171875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:28.662323,0.042953,8.6,0.0,60611.84375,50.0,65530.578125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:28.767481,0.148111,14.5,0.0,60262.9375,49.7,65879.859375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:28.872950,0.25358,15.3,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:28.976685,0.357315,9.2,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.082075,0.462705,6.5,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.187406,0.568036,6.0,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.292723,0.673353,9.4,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.398027,0.778657,8.2,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.503484,0.884114,0.0,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.606083,0.986713,0.0,0.0,61218.09375,50.5,64923.703125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.711525,1.092155,7.8,0.0,61657.15625,50.8,64481.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.814784,1.195414,8.0,0.0,61657.171875,50.8,64481.5,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:29.920104,1.300734,8.1,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.025399,1.406029,7.4,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.130708,1.511338,8.1,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.231456,1.612086,8.1,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.336909,1.717539,9.0,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.442363,1.822993,8.1,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.547774,1.928404,6.0,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.653130,2.03376,7.7,0.0,61657.1875,50.8,64481.65625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.758450,2.13908,7.7,0.0,61534.484375,50.7,64606.78125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.860017,2.240647,8.5,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:30.961221,2.341851,8.6,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.066589,2.447219,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.167273,2.547903,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.272619,2.653249,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.373705,2.754335,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.477394,2.858024,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.582753,2.963383,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.688103,3.068733,0.0,0.0,61534.484375,50.7,64606.90625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.793500,3.17413,7.7,0.0,61470.875,50.7,64665.328125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.895432,3.276062,7.4,0.0,61470.875,50.7,64665.484375,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:31.996735,3.377365,8.6,0.0,61470.890625,50.7,64665.765625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.102104,3.482734,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.204006,3.584636,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.306395,3.687025,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.407841,3.788471,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.513227,3.893857,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.615286,3.995916,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.716222,4.096852,0.0,0.0,61470.890625,50.7,64665.890625,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.821459,4.202089,8.0,0.0,61471.109375,50.7,64669.046875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:32.926948,4.307578,8.9,0.0,61471.171875,50.7,64665.1875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:33.032333,4.412963,0.0,0.0,61471.171875,50.7,64665.1875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:33.136780,4.51741,0.0,0.0,61471.171875,50.7,64665.1875,0,0.0,145.125,deepseek-r1:7b,-1
