timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T14:48:11.863788,5.544921,11.2,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.969016,5.650149,24.7,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.074360,5.755493,11.7,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.179687,5.86082,16.0,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.281335,5.962468,10.7,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.386612,6.067745,0.0,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.489640,6.170773,0.0,0.0,62299.921875,51.3,63802.15625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.594925,6.276058,11.8,0.0,62299.015625,51.3,63802.40625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.695774,6.376907,11.1,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.801119,6.482252,10.7,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:12.906411,6.587544,10.2,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.011740,6.692873,9.4,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.116833,6.797966,7.2,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.219529,6.900662,8.3,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.326665,7.007798,0.0,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.432019,7.113152,0.0,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.537433,7.218566,0.0,0.0,62299.125,51.3,63803.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.641838,7.322971,7.9,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.747210,7.428343,7.2,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.851733,7.532866,13.1,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:13.957092,7.638225,6.7,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.062492,7.743625,18.1,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.166956,7.848089,0.0,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.272288,7.953421,0.0,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.377655,8.058788,0.0,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.483094,8.164227,0.0,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.584055,8.265188,0.0,0.0,62226.390625,51.3,63878.171875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.689385,8.370518,14.4,0.0,62152.859375,51.2,63948.296875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.794765,8.475898,6.5,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:14.899987,8.58112,8.7,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.005359,8.686492,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.106037,8.78717,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.211401,8.892534,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.314748,8.995881,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.420096,9.101229,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.525460,9.206593,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.630849,9.311982,0.0,0.0,62152.484375,51.2,63948.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.736211,9.417344,11.4,0.0,62152.421875,51.2,63950.53125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.841093,9.522226,14.3,0.0,62152.46875,51.2,63948.921875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:15.946481,9.627614,10.2,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.051443,9.732576,14.3,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.156761,9.837894,25.6,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.258755,9.939888,23.8,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.364098,10.045231,19.8,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.469383,10.150516,21.3,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.574623,10.255756,0.0,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.676587,10.35772,0.0,0.0,62152.421875,51.2,63946.984375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.781945,10.463078,19.3,0.0,62277.859375,51.3,63821.421875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.887288,10.568421,15.4,0.0,62277.75,51.3,63828.875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:16.992658,10.673791,15.5,0.0,62277.6875,51.3,63828.625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:17.097972,10.779105,20.4,0.0,62277.6875,51.3,63828.625,0,0.0,141.515625,deepseek-r1:7b,-1
