timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T16:56:35.268393,3.779995,0.0,0.0,62214.1875,51.2,63940.296875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:37.422520,0.043383,12.4,0.0,60875.015625,50.2,65281.953125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:37.527678,0.148541,16.6,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:37.633163,0.254026,16.5,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:37.738491,0.359354,0.0,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:37.843857,0.46472,0.0,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:37.945734,0.566597,0.0,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.050360,0.671223,0.0,0.0,61272.421875,50.5,64886.34375,0,0.9,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.151007,0.77187,0.0,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.256394,0.877257,0.0,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.360342,0.981205,0.0,0.0,61272.421875,50.5,64886.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.462149,1.083012,11.0,0.0,62291.78125,51.3,63869.890625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.563055,1.183918,12.2,0.0,62291.765625,51.3,63866.203125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.666836,1.287699,9.3,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.772264,1.393127,12.2,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.875710,1.496573,10.4,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:38.981143,1.602006,0.0,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.083778,1.704641,0.0,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.184573,1.805436,0.0,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.287075,1.907938,0.0,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.392274,2.013137,0.0,0.0,62291.9375,51.3,63862.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.493240,2.114103,11.8,0.0,62171.75,51.2,63983.390625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.598721,2.219584,10.1,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.704195,2.325058,11.1,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.808144,2.429007,12.5,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:39.912822,2.533685,9.7,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.018343,2.639206,0.0,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.120666,2.741529,0.0,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.221713,2.842576,0.0,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.324803,2.945666,0.0,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.425386,3.046249,0.0,0.0,62171.75,51.2,63983.671875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.526545,3.147408,10.9,0.0,62171.40625,51.2,63982.765625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.630352,3.251215,10.7,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.731694,3.352557,9.9,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.834582,3.455445,10.6,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:40.935913,3.556776,11.7,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:41.039072,3.659935,9.1,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:41.140419,3.761282,0.0,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:41.245127,3.86599,0.0,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:41.346027,3.96689,0.0,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:41.449136,4.069999,0.0,0.0,62171.40625,51.2,63983.0625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:41.553954,4.174817,12.9,0.0,62171.453125,51.2,63985.765625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:43.701810,0.039504,12.3,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:43.803043,0.140737,16.8,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:43.907525,0.245219,17.2,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.012482,0.350176,11.0,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.116901,0.454595,10.2,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.220430,0.558124,0.0,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.325576,0.66327,0.0,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.430750,0.768444,0.0,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.534284,0.871978,0.0,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.637792,0.975486,0.0,0.0,60784.671875,50.1,65377.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.742933,1.080627,11.9,0.0,62287.421875,51.3,63868.75,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.844526,1.18222,17.0,0.0,62287.40625,51.3,63870.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:44.945255,1.282949,11.4,0.0,62287.40625,51.3,63872.234375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.050869,1.388563,14.0,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.152847,1.490541,15.2,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.253804,1.591498,12.1,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.359114,1.696808,11.1,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.461631,1.799325,9.9,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.566882,1.904576,0.0,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.671724,2.009418,0.0,0.0,62287.15625,51.3,63874.5,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.772549,2.110243,10.1,0.0,62167.0,51.2,63991.125,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.877714,2.215408,11.4,0.0,62166.765625,51.2,63991.671875,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:45.982221,2.319915,11.2,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.086889,2.424583,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.189478,2.527172,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.294816,2.63251,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.396152,2.733846,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.497969,2.835663,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.600529,2.938223,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.705328,3.043022,0.0,0.0,62166.765625,51.2,63991.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.810765,3.148459,11.6,0.0,62166.875,51.2,63993.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:46.912207,3.249901,11.1,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:47.012776,3.35047,8.8,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:47.116866,3.45456,10.8,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:47.218772,3.556466,14.0,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:47.324136,3.66183,0.0,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:47.424655,3.762349,0.0,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:47.529311,3.867005,0.0,0.0,62166.859375,51.2,63993.140625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:49.679495,0.044222,12.6,0.0,60683.609375,50.0,65472.75,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:49.783021,0.147748,16.2,0.0,61223.703125,50.5,64930.1875,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:49.888348,0.253075,19.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:49.994747,0.359474,15.2,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.099641,0.464368,0.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.205048,0.569775,0.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.308493,0.67322,0.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.412633,0.77736,0.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.516824,0.881551,0.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.618159,0.982886,0.0,0.0,61844.59375,50.9,64308.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.723609,1.088336,10.7,0.0,62294.5,51.3,63861.515625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.828118,1.192845,10.8,0.0,62294.578125,51.3,63857.84375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:50.932136,1.296863,12.0,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.037167,1.401894,10.8,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.142608,1.507335,8.9,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.244544,1.609271,13.8,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.347591,1.712318,13.9,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.448573,1.8133,0.0,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.549568,1.914295,0.0,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.654893,2.01962,0.0,0.0,62294.71875,51.3,63858.0,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.758467,2.123194,12.5,0.0,62174.59375,51.2,63981.78125,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.859557,2.224284,11.0,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:51.960297,2.325024,12.6,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.062426,2.427153,11.0,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.167887,2.532614,11.3,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.273318,2.638045,15.0,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.374628,2.739355,9.5,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.477545,2.842272,11.1,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.583036,2.947763,10.5,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.685086,3.049813,0.0,0.0,62174.59375,51.2,63982.015625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.787352,3.152079,14.9,0.0,62245.40625,51.2,63912.90625,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.892676,3.257403,18.7,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:52.995472,3.360199,14.5,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.100882,3.465609,10.8,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.202623,3.56735,9.8,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.303979,3.668706,14.2,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.409269,3.773996,11.3,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.509979,3.874706,10.5,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.615395,3.980122,10.8,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.719177,4.083904,11.3,0.0,62231.71875,51.2,63916.59375,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.822134,4.186861,9.8,0.0,62230.765625,51.2,63922.6875,0,0.0,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:53.923046,4.287773,11.9,0.0,62230.765625,51.2,63922.921875,0,0.0,148.0,deepseek-r1:7b,-1
